file,added_lines,deleted_lines,commits,bug_fix_commits,developers,global_developers,average_time_between_changes,global_average_time_between_changes,mean_expertise,min_expertise,comments_changed,comments_unchanged
ql/src/test/org/apache/hadoop/hive/llap/TestLlapOutputFormat.java,42,23,3,0,2,3,722513.5,1103617.2,4.5,4,3,0
ql/src/java/org/apache/hadoop/hive/llap/ChannelOutputStream.java,67,25,2,0,1,1,1296617.0,2567973.75,5.0,5,2,0
ql/src/java/org/apache/hadoop/hive/llap/LlapOutputFormatService.java,122,68,4,0,3,4,860821.0,848634.4615384615,4.0,2,4,0
metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnHandlerNegative.java,8,3,1,0,1,4,0.0,6273719.0,2.0,2,0,1
ql/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnHandlerNoConnectionPool.java,99,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/MapOperator.java,6,1,1,0,1,7,0.0,2561185.1818181816,4.0,4,1,0
ql/src/java/org/apache/hadoop/hive/ql/io/BatchToRowInputFormat.java,31,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/io/BatchToRowReader.java,623,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcOiBatchToRowReader.java,71,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/GenMapRedUtils.java,11,11,2,0,2,11,2139400.0,2248173.5555555555,3.0,2,2,0
llap-common/src/java/org/apache/hadoop/hive/llap/tez/Converters.java,31,26,3,0,2,4,516633.5,750457.2,4.0,3,3,0
llap-common/src/test/org/apache/hadoop/hive/llap/tez/TestConverters.java,23,8,3,1,2,4,905487.5,682233.8181818182,4.5,3,2,1
llap-ext-client/src/java/org/apache/hadoop/hive/llap/LlapRowInputFormat.java,2,2,1,0,1,1,0.0,1636554.6666666667,4.0,4,1,0
llap-client/src/java/org/apache/hadoop/hive/llap/coordinator/LlapCoordinator.java,168,4,2,0,1,1,459530.0,153176.66666666666,4.0,4,2,0
llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/LlapProtocolServerImpl.java,56,22,2,0,1,3,1144070.0,739510.2307692308,9.0,9,2,0
ql/src/java/org/apache/hadoop/hive/llap/LlapOutputFormat.java,2,4,2,0,1,2,774501.0,2591411.5,4.0,4,2,0
itests/hive-unit/src/test/java/org/apache/hadoop/hive/llap/ext/TestLlapInputSplit.java,6,20,2,0,1,2,100822.0,899042.8,4.0,4,2,0
llap-client/src/java/org/apache/hadoop/hive/llap/LlapInputSplit.java,45,11,2,0,1,1,100822.0,33607.333333333336,4.0,4,2,0
llap-common/src/java/org/apache/hadoop/hive/llap/NotTezEventHelper.java,71,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HiveSplitGenerator.java,0,4,1,0,1,4,0.0,1688601.5714285714,2.0,2,1,0
ql/src/java/org/apache/tez/dag/api/TaskSpecBuilder.java,3,10,1,0,1,4,0.0,1839523.8,2.0,2,1,0
llap-client/src/java/org/apache/hadoop/hive/llap/SubmitWorkInfo.java,43,11,1,0,1,2,0.0,1510753.5,2.0,2,1,0
llap-client/src/java/org/apache/hadoop/hive/llap/io/api/LlapProxy.java,7,13,1,0,1,3,0.0,1239002.8,4.0,4,1,0
llap-common/src/java/org/apache/hadoop/hive/llap/security/LlapSigner.java,44,1,2,0,1,1,772676.0,193169.0,5.0,5,2,0
{llap-server => llap-common}/src/java/org/apache/hadoop/hive/llap/security/LlapSignerImpl.java,17,4,1,0,1,1,0.0,0.0,2.0,2,1,0
llap-common/src/java/org/apache/hadoop/hive/llap/security/LlapTokenLocalClient.java,30,0,1,0,1,1,0.0,0.0,2.0,2,1,0
llap-common/src/java/org/apache/hadoop/hive/llap/security/SigningSecretManager.java,30,1,3,0,1,1,4492449.5,1497483.1666666667,7.0,7,3,0
common/src/java/org/apache/hadoop/hive/common/UgiFactory.java,22,0,1,0,1,1,0.0,0.0,2.0,2,1,0
llap-server/src/java/org/apache/hadoop/hive/llap/security/LlapUgiFactoryFactory.java,67,0,1,0,1,1,0.0,0.0,2.0,2,1,0
shims/common/src/main/java/org/apache/hadoop/hive/shims/ShimLoader.java,9,1,1,0,1,5,0.0,4665666.833333333,3.0,3,0,1
spark-client/src/test/java/org/apache/hive/spark/client/TestSparkClient.java,45,2,1,0,1,2,0.0,2515660.0,2.0,2,0,1
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/Server.java,4,4,1,1,1,3,0.0,3106624.0,2.0,2,1,0
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/tool/TempletonStorage.java,1,1,1,1,1,1,0.0,42812.0,2.0,2,1,0
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/tool/ZooKeeperCleanup.java,0,4,1,1,1,1,0.0,42812.0,2.0,2,1,0
metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnUtils.java,84,67,5,0,2,4,3874002.75,1357187.8421052631,8.0,6,5,0
metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnUtils.java,87,9,3,0,2,4,7565881.0,2366428.222222222,4.0,3,2,1
ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestCustomPartitionVertex.java,60,0,2,0,2,2,11047090.0,3682363.3333333335,2.0,2,2,0
ql/src/java/org/apache/hadoop/hive/ql/plan/FetchWork.java,14,0,1,0,1,5,0.0,3298055.7,3.0,3,0,1
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHFileOutputFormat.java,10,3,1,0,1,1,0.0,780048.5,3.0,3,0,1
shims/common/src/main/java/org/apache/hadoop/hive/thrift/TokenStoreDelegationTokenSecretManager.java,14,6,1,0,1,3,0.0,5810367.5,2.0,2,1,0
hcatalog/server-extensions/src/test/java/org/apache/hive/hcatalog/listener/TestMsgBusConnection.java,7,4,2,0,1,1,408019.0,136006.33333333334,4.0,4,0,2
ql/src/java/org/apache/hadoop/hive/ql/exec/PTFOperator.java,2,0,2,0,1,5,9425535.0,3810338.5,4.0,4,0,2
ql/src/java/org/apache/hadoop/hive/ql/processors/DfsProcessor.java,1,1,1,1,1,1,0.0,0.0,2.0,2,0,1
ql/src/java/org/apache/hadoop/hive/ql/processors/SetProcessor.java,37,5,3,0,3,5,4305947.0,2603865.1428571427,2.0,2,0,3
ql/src/test/org/apache/hadoop/hive/ql/processors/TestSetProcessor.java,98,16,1,0,1,1,0.0,0.0,2.0,2,0,1
beeline/src/test/org/apache/hive/beeline/TestBeeLineExceptionHandling.java,72,0,1,0,1,1,0.0,122887.0,2.0,2,1,0
common/src/test/org/apache/hadoop/hive/common/TestLogUtils.java,68,34,3,0,1,2,1165135.5,5424918.0,4.0,4,3,0
service/src/java/org/apache/hive/service/cli/session/SessionManager.java,4,2,2,0,2,8,1683082.0,2092553.5833333333,3.0,1,1,1
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStore.java,6,4,1,0,1,2,0.0,571238.5,2.0,2,1,0
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestSetUGIOnOnlyClient.java,2,2,1,0,1,1,0.0,0.0,2.0,2,1,0
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestSetUGIOnOnlyServer.java,2,2,1,0,1,1,0.0,0.0,2.0,2,1,0
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,4,1,1,0,1,5,0.0,4836936.8,2.0,2,0,1
ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/NullScanOptimizer.java,12,0,1,1,1,1,0.0,0.0,2.0,2,0,1
common/src/java/org/apache/hadoop/hive/common/LogUtils.java,44,22,3,0,1,4,1126225.5,4532522.166666667,4.0,4,3,0
common/src/java/org/apache/hadoop/hive/conf/HiveConfUtil.java,127,40,4,0,2,3,2846669.6666666665,1697776.5,3.0,2,4,0
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/AppConfig.java,32,55,5,0,3,5,2481807.75,3567111.3,3.0,2,5,0
hcatalog/webhcat/svr/src/main/java/org/apache/hive/hcatalog/templeton/tool/TempletonUtils.java,7,5,3,0,1,4,1126225.5,3759762.6666666665,4.0,4,3,0
ql/src/java/org/apache/hadoop/hive/ql/exec/mr/MapredLocalTask.java,7,6,5,0,3,15,1131322.75,1069881.6153846155,3.6666666666666665,2,3,2
ql/src/java/org/apache/hadoop/hive/ql/exec/spark/HiveSparkClientFactory.java,23,21,4,0,2,11,750817.0,1925362.75,3.0,2,3,1
service/src/java/org/apache/hive/service/auth/LdapAuthenticationProviderImpl.java,80,594,2,0,1,5,3644412.0,1726763.6923076923,7.0,7,2,0
service/src/java/org/apache/hive/service/auth/ldap/ChainFilterFactory.java,78,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/CustomQueryFilterFactory.java,84,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/DirSearch.java,52,0,1,0,1,2,0.0,4667035.5,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/DirSearchFactory.java,37,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/Filter.java,36,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/FilterFactory.java,33,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/GroupFilterFactory.java,90,0,1,0,1,2,0.0,4667035.5,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/LdapSearch.java,155,0,1,0,1,2,0.0,4667035.5,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/LdapSearchFactory.java,64,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/LdapUtils.java,228,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/Query.java,154,0,1,0,1,2,0.0,4667035.5,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/QueryFactory.java,135,0,1,0,1,2,0.0,4667035.5,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/SearchResultHandler.java,163,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/UserFilterFactory.java,75,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/java/org/apache/hive/service/auth/ldap/UserSearchFilterFactory.java,65,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/TestLdapAtnProviderWithMiniDS.java,106,8,2,0,1,5,3644412.0,1918566.8666666667,7.0,7,2,0
service/src/test/org/apache/hive/service/auth/TestLdapAuthenticationProviderImpl.java,243,34,1,0,1,4,0.0,6702198.5,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/ldap/Credentials.java,41,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/ldap/LdapTestUtils.java,126,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/ldap/TestChainFilter.java,103,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/ldap/TestCustomQueryFilter.java,85,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/ldap/TestGroupFilter.java,101,0,1,0,1,2,0.0,4667035.5,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/ldap/TestLdapSearch.java,209,0,1,0,1,2,0.0,4667035.5,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/ldap/TestLdapUtils.java,103,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/ldap/TestQuery.java,59,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/ldap/TestQueryFactory.java,79,0,1,0,1,2,0.0,4667035.5,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/ldap/TestSearchResultHandler.java,222,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/ldap/TestUserFilter.java,75,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/ldap/TestUserSearchFilter.java,94,0,1,0,1,1,0.0,0.0,2.0,2,1,0
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/FakeDerby.java,424,0,1,0,1,1,0.0,0.0,2.0,2,1,0
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestObjectStoreInitRetry.java,127,0,1,0,1,1,0.0,0.0,2.0,2,1,0
itests/hive-unit/src/main/java/org/apache/hive/jdbc/miniHS2/AbstractHiveService.java,1,1,1,0,1,1,0.0,0.0,2.0,2,1,0
itests/hive-unit/src/test/java/org/apache/hive/service/cli/thrift/TestMiniHS2StateWithNoZookeeper.java,82,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/optimizer/pcr/PcrExprProcFactory.java,211,212,1,0,1,6,0.0,3210731.5714285714,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/debug/Utils.java,43,13,1,0,1,1,0.0,0.0,2.0,2,0,1
ql/src/java/org/apache/hadoop/hive/ql/processors/ResetProcessor.java,101,8,1,0,1,1,0.0,0.0,2.0,2,0,1
llap-server/src/java/org/apache/hadoop/hive/llap/cache/LowLevelCache.java,3,0,1,0,1,2,0.0,5099515.25,4.0,4,1,0
llap-server/src/java/org/apache/hadoop/hive/llap/cache/SimpleAllocator.java,1,0,1,0,1,1,0.0,12672510.666666666,4.0,4,1,0
llap-server/src/java/org/apache/hadoop/hive/llap/cache/SimpleBufferManager.java,31,2,1,0,1,4,0.0,4079612.2,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HybridHashTableContainer.java,66,25,5,0,2,8,1400236.75,1408156.0,6.0,2,5,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/VectorMapJoinFastValueStore.java,41,15,1,0,1,1,0.0,4199049.0,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/hashtable/VectorMapJoinHashMapResult.java,2,2,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/exec/persistence/TestBytesBytesMultiHashMap.java,0,2,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/exec/vector/TestVectorRowObject.java,1,2,1,0,1,4,0.0,3475639.3333333335,4.0,4,1,0
ql/src/test/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/CheckFastHashTable.java,12,7,1,0,1,1,0.0,4199049.0,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/ConstantVectorExpression.java,4,4,1,0,1,4,0.0,3110684.6,2.0,2,0,1
ql/src/java/org/apache/hadoop/hive/ql/optimizer/StatsOptimizer.java,42,19,2,0,1,7,2680037.0,2097846.066666667,8.0,8,1,1
service/src/test/org/apache/hive/service/cli/session/TestSessionManagerMetrics.java,1,0,1,0,1,5,0.0,4533739.5,2.0,2,1,0
orc/src/test/org/apache/orc/TestOrcTimezone3.java,126,0,1,0,1,2,0.0,6938658.0,2.0,2,1,0
itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/TestAcidOnTez.java,256,0,1,0,1,2,0.0,464982.5,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java,24,10,4,1,4,8,1524097.6666666667,1478563.8,3.0,2,3,1
ql/src/java/org/apache/hadoop/hive/ql/exec/ObjectCacheFactory.java,3,2,1,1,1,2,0.0,7109564.666666667,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/MergeFileRecordProcessor.java,8,5,3,2,2,2,3114757.0,3457147.4285714286,4.0,3,3,0
service/src/test/org/apache/hive/service/cli/CLIServiceRestoreTest.java,4,1,1,0,1,2,0.0,8058601.5,2.0,2,0,1
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStoreTxns.java,6,6,1,1,1,2,0.0,1947127.0,4.0,4,0,1
ql/src/test/org/apache/hadoop/hive/ql/exec/tez/TestTezSessionPool.java,59,2,2,0,2,3,1873022.0,3210937.5,3.0,2,2,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizedBatchUtil.java,7,6,1,0,1,5,0.0,2099408.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/VectorMapJoinFastKeyStore.java,10,6,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/hashtable/VectorMapJoinHashTableResult.java,8,0,1,0,1,1,0.0,0.0,2.0,2,1,0
serde/src/java/org/apache/hadoop/hive/serde2/WriteBuffers.java,27,22,1,0,1,1,0.0,0.0,2.0,2,1,0
serde/src/java/org/apache/hadoop/hive/serde2/thrift/ColumnBuffer.java,7,2,1,0,1,2,0.0,7485879.0,2.0,2,1,0
service/src/test/org/apache/hive/service/cli/TestColumn.java,1,1,1,0,1,3,0.0,5946592.0,3.0,3,1,0
llap-server/src/java/org/apache/hadoop/hive/llap/io/metadata/OrcFileEstimateErrors.java,5,1,1,0,1,2,0.0,2814807.0,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/io/orc/encoded/IncompleteCb.java,37,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/WindowingTableFunction.java,7,1,1,0,1,6,0.0,3141532.6363636362,2.0,2,0,1
ql/src/java/org/apache/hadoop/hive/ql/QueryDisplay.java,6,6,1,0,1,4,0.0,1678310.7777777778,3.0,3,1,0
ql/src/java/org/apache/hadoop/hive/ql/plan/HiveOperation.java,3,1,1,0,1,9,0.0,2511070.3,2.0,2,1,0
common/src/java/org/apache/hadoop/hive/common/ValidCompactorTxnList.java,38,71,1,0,1,1,0.0,6018.0,2.0,2,1,0
common/src/java/org/apache/hadoop/hive/common/ValidReadTxnList.java,35,5,1,0,1,1,0.0,6018.0,2.0,2,1,0
common/src/java/org/apache/hadoop/hive/common/ValidTxnList.java,7,0,1,0,1,1,0.0,8514236.5,3.0,3,1,0
common/src/test/org/apache/hadoop/hive/common/TestValidReadTxnList.java,6,6,1,0,1,1,0.0,6018.0,2.0,2,1,0
metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/GetOpenTxnsResponse.java,104,1,1,0,1,5,0.0,3190934.0,2.0,2,1,0
metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestValidCompactorTxnList.java,25,16,2,0,1,1,1824072.0,1330015.0,4.0,4,2,0
ql/src/test/org/apache/hadoop/hive/ql/io/TestAcidUtils.java,111,26,3,0,1,2,912036.0,2034594.3333333333,9.0,9,3,0
ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/FilterStringColLikeStringScalar.java,2,1,1,0,1,3,0.0,7236291.25,3.0,3,1,0
ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcSplitElimination.java,3,0,1,0,1,5,0.0,3949390.8,2.0,2,1,0
orc/src/test/org/apache/orc/TestTypeDescription.java,23,0,1,0,1,1,0.0,8463722.0,3.0,3,1,0
hcatalog/core/src/main/java/org/apache/hive/hcatalog/cli/HCatCli.java,2,2,2,0,1,1,713114.0,237704.66666666666,4.0,4,1,1
hcatalog/core/src/test/java/org/apache/hive/hcatalog/cli/TestPermsGrp.java,5,3,2,0,1,3,713114.0,7426367.0,4.0,4,1,1
common/src/java/org/apache/hadoop/hive/ql/log/PerfLogger.java,5,2,2,0,2,7,2827909.0,2594482.5,2.5,2,1,1
serde/src/java/org/apache/hadoop/hive/serde2/avro/AvroDeserializer.java,20,2,1,0,1,4,0.0,8023365.25,2.0,2,1,0
serde/src/test/org/apache/hadoop/hive/serde2/avro/TestAvroDeserializer.java,4,2,1,0,1,1,0.0,0.0,2.0,2,1,0
serde/src/test/org/apache/hadoop/hive/serde2/avro/TestAvroSerdeUtils.java,28,8,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/plugin/sqlstd/SQLAuthorizationUtils.java,74,11,1,0,1,1,0.0,0.0,2.0,2,1,0
llap-server/src/test/org/apache/hadoop/hive/llap/daemon/impl/TestLlapTokenChecker.java,5,5,2,0,1,2,4839292.0,1210430.8333333333,6.0,6,1,1
ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/RowContainer.java,12,18,3,0,2,5,148851.5,2207762.0,3.0,2,3,0
ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveUtils.java,36,23,3,0,2,2,148851.5,59540.6,3.0,2,3,0
hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/HCatBaseTest.java,4,0,2,0,1,3,261173.0,7522616.6,4.0,4,2,0
hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/HCatMapReduceTest.java,2,2,1,0,1,1,0.0,0.0,2.0,2,1,0
hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatDynamicPartitioned.java,20,0,1,0,1,1,0.0,0.0,2.0,2,1,0
hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestHCatNonPartitioned.java,19,2,1,0,1,1,0.0,0.0,2.0,2,1,0
hcatalog/hcatalog-pig-adapter/src/main/java/org/apache/hive/hcatalog/pig/HCatLoader.java,34,0,1,0,1,1,0.0,0.0,2.0,2,1,0
hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoader.java,39,0,2,0,2,5,101707.0,3329031.1666666665,2.0,2,2,0
hcatalog/core/src/test/java/org/apache/hive/hcatalog/cli/TestSemanticAnalysis.java,3,0,1,0,1,3,0.0,5134685.0,2.0,2,1,0
hcatalog/core/src/test/java/org/apache/hive/hcatalog/mapreduce/TestPassProperties.java,3,0,1,0,1,1,0.0,0.0,2.0,2,1,0
hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestE2EScenarios.java,3,0,1,0,1,2,0.0,6962590.0,2.0,2,1,0
hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoaderComplexSchema.java,3,0,1,0,1,2,0.0,8870301.5,2.0,2,1,0
hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoaderEncryption.java,3,0,1,0,1,3,0.0,5913534.333333333,2.0,2,1,0
hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatStorerMulti.java,3,0,1,0,1,2,0.0,9936240.0,2.0,2,1,0
hcatalog/server-extensions/src/test/java/org/apache/hive/hcatalog/listener/TestNotificationListener.java,4,1,1,0,1,2,0.0,6300908.5,2.0,2,1,0
hcatalog/webhcat/java-client/src/test/java/org/apache/hive/hcatalog/api/repl/commands/TestCommands.java,3,1,1,0,1,1,0.0,0.0,2.0,2,1,0
itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/hbase/TestPigHBaseStorageHandler.java,3,0,1,0,1,1,0.0,0.0,2.0,2,1,0
itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/mapreduce/TestSequenceFileReadWrite.java,3,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/exec/TestExecDriver.java,2,0,1,0,1,6,0.0,4788536.142857143,3.0,3,1,0
ql/src/test/org/apache/hadoop/hive/ql/exec/TestOperators.java,2,0,1,0,1,4,0.0,4968120.0,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/hooks/TestHooks.java,6,0,1,0,1,3,0.0,3812515.3333333335,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/io/TestSymlinkTextInputFormat.java,3,1,1,0,1,2,0.0,128135.5,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/lockmgr/TestDummyTxnManager.java,3,0,1,0,1,2,0.0,7576063.5,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/metadata/TestHive.java,3,0,1,0,1,3,0.0,9136228.5,3.0,3,1,0
ql/src/test/org/apache/hadoop/hive/ql/metadata/TestHiveRemote.java,3,0,1,0,1,2,0.0,3039033.5,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/parse/TestColumnAccess.java,3,0,1,0,1,2,0.0,2419210.3333333335,3.0,3,1,0
ql/src/test/org/apache/hadoop/hive/ql/parse/TestHiveDecimalParse.java,3,0,1,0,1,3,0.0,2444316.6666666665,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/parse/TestQBCompact.java,3,0,1,0,1,3,0.0,7017484.5,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestHiveAuthorizationTaskFactory.java,3,0,1,0,1,3,0.0,3629603.3333333335,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/parse/authorization/TestPrivilegesV1.java,5,1,1,0,1,5,0.0,3261682.5,2.0,2,1,0
ql/src/test/org/apache/hadoop/hive/ql/plan/TestReadEntityDirect.java,3,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/test/org/apache/hive/service/auth/TestPlainSaslHelper.java,3,0,1,0,1,1,0.0,0.0,2.0,2,1,0
service/src/test/org/apache/hive/service/cli/session/TestSessionCleanup.java,82,1,2,0,2,2,4734515.0,1183628.75,2.5,2,2,0
service/src/test/org/apache/hive/service/cli/session/TestSessionGlobalInitFile.java,3,0,1,0,1,2,0.0,8208380.5,2.0,2,1,0
service/src/test/org/apache/hive/service/cli/session/TestSessionHooks.java,6,1,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/txn/AcidOpenTxnsCounterService.java,7,1,1,0,1,2,0.0,2557651.5,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/stats/StatsCollectionContext.java,9,0,1,0,1,1,0.0,0.0,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/stats/fs/FSStatsPublisher.java,8,1,1,0,1,5,0.0,3836322.6,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/tez/CustomPartitionVertex.java,1,1,1,0,1,2,0.0,7507208.5,2.0,2,1,0
ql/src/java/org/apache/hadoop/hive/ql/exec/FetchTask.java,3,1,1,0,1,7,0.0,2424691.4,3.0,3,0,1
ql/src/java/org/apache/hadoop/hive/ql/util/ResourceDownloader.java,4,1,1,1,1,3,0.0,11152816.666666666,2.0,2,0,1
itests/hive-unit/src/test/java/org/apache/hive/service/cli/session/TestHiveSessionImpl.java,2,2,1,0,1,6,0.0,2459367.6,2.0,2,1,0
service/src/java/org/apache/hive/service/cli/operation/ExecuteStatementOperation.java,1,1,1,0,1,3,0.0,2075285.6666666667,2.0,2,1,0
service/src/java/org/apache/hive/service/cli/session/HiveSession.java,3,0,1,0,1,4,0.0,4537955.333333333,2.0,2,1,0
service/src/java/org/apache/hive/service/cli/session/HiveSessionImplwithUGI.java,2,1,1,0,1,7,0.0,2732630.6666666665,2.0,2,1,0
metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreUtils.java,30,17,2,0,2,13,3763010.0,1796383.7391304348,3.5,2,1,1
llap-server/src/java/org/apache/hadoop/hive/llap/cache/LowLevelCachePolicy.java,2,0,1,0,1,1,0.0,10665889.0,3.0,3,1,0
